0.196000	0.189917	0.199425
0.200000	0.187538	0.204580
0.204000	0.179678	0.211025
0.208000	0.177175	0.216181
0.212000	0.169137	0.222625
0.216000	0.166412	0.227781
0.220000	0.158116	0.234226
0.224000	0.160362	0.238092
0.228000	0.156709	0.243248
0.232000	0.152838	0.248404
0.236000	0.148765	0.253560
0.240000	0.144501	0.258715
0.244000	0.140058	0.263871
0.248000	0.135442	0.269027
0.252000	0.130662	0.274182
0.256000	0.130980	0.278049
0.260000	0.125579	0.283205
0.264000	0.120109	0.288360
0.268000	0.125076	0.290938
0.272000	0.113565	0.297383
0.276000	0.118202	0.299961
0.280000	0.106401	0.306405
0.284000	0.110778	0.308983
0.288000	0.098741	0.315428
0.292000	0.097646	0.319295
0.296000	0.106753	0.320584
0.300000	0.099218	0.325739
0.304000	0.081430	0.333473
0.308000	0.090737	0.334762
0.312000	0.099097	0.336051
0.316000	0.085703	0.342495
0.320000	0.088775	0.345073
0.324000	0.086186	0.348940
0.328000	0.083602	0.352807
0.332000	0.086284	0.355384
0.336000	0.093929	0.356673
0.340000	0.085279	0.361829
0.344000	0.082438	0.365696
0.348000	0.079717	0.369563
0.352000	0.077096	0.373429
0.356000	0.085079	0.374718
0.360000	0.076748	0.379874
0.364000	0.089984	0.379874
0.368000	0.081377	0.385030
0.372000	0.083931	0.387608
0.376000	0.081117	0.391474
0.380000	0.094327	0.391474
0.384000	0.096308	0.394052
0.388000	0.087885	0.399208
0.392000	0.095971	0.400497
0.396000	0.098459	0.403075
0.400000	0.090513	0.408230
0.404000	0.099053	0.409519
0.408000	0.091458	0.414675
0.412000	0.095059	0.417253
0.416000	0.103840	0.418542
0.420000	0.107023	0.421120
0.424000	0.115549	0.422408
0.428000	0.108093	0.427564
0.432000	0.111958	0.430142
0.436000	0.121106	0.431431
0.440000	0.114222	0.436587
0.444000	0.123878	0.437876
0.448000	0.117443	0.443031
0.452000	0.132758	0.443031
0.456000	0.131637	0.446898
0.460000	0.130976	0.450765
0.464000	0.125436	0.455920
0.468000	0.136291	0.457209
0.472000	0.146713	0.458498
0.476000	0.151579	0.461076
0.480000	0.151305	0.464943
0.484000	0.151463	0.468810
0.488000	0.151979	0.472676
0.492000	0.163307	0.473965
0.496000	0.153235	0.480410
0.500000	0.165176	0.481699
0.504000	0.160869	0.486855
0.508000	0.167668	0.489432
0.512000	0.174312	0.492010
0.516000	0.175601	0.495877
0.520000	0.171888	0.501033
0.524000	0.179210	0.503611
0.528000	0.175804	0.508766
0.532000	0.183384	0.511344
0.536000	0.185453	0.515211
0.540000	0.182393	0.520367
0.544000	0.185005	0.524233
0.548000	0.182368	0.529389
0.552000	0.190564	0.531967
0.556000	0.187865	0.537123
0.560000	0.185499	0.542278
0.564000	0.193898	0.544856
0.568000	0.180829	0.552590
0.572000	0.200210	0.552590
0.576000	0.192122	0.559034
0.580000	0.189940	0.564190
0.584000	0.198449	0.566768
0.588000	0.190689	0.573212
0.592000	0.193989	0.577079
0.596000	0.191812	0.582235
0.600000	0.205541	0.583524
0.604000	0.197401	0.589968
0.608000	0.195115	0.595124
0.612000	0.192959	0.600280
0.616000	0.190885	0.605436
0.620000	0.194113	0.609302
0.624000	0.191787	0.614458
0.628000	0.184270	0.620903
0.632000	0.182347	0.626058
0.636000	0.185600	0.629925
0.640000	0.193715	0.632503
0.644000	0.180168	0.640236
0.648000	0.183134	0.644103
0.652000	0.180450	0.649259
0.656000	0.177754	0.654415
0.660000	0.169764	0.660859
0.664000	0.177804	0.663437
0.668000	0.169307	0.669882
0.672000	0.171650	0.673748
0.676000	0.173596	0.677615
0.680000	0.164701	0.684060
0.684000	0.161414	0.689216
0.688000	0.163314	0.693082
0.692000	0.164826	0.696949
0.696000	0.160765	0.702105
0.700000	0.156754	0.707260
0.704000	0.152760	0.712416
0.708000	0.148755	0.717572
0.712000	0.149975	0.721439
0.716000	0.145580	0.726594
0.720000	0.141200	0.731750
0.724000	0.142067	0.735617
0.728000	0.142596	0.739484
0.732000	0.137591	0.744639
0.736000	0.137927	0.748506
0.740000	0.132744	0.753662
0.744000	0.132912	0.757528
0.748000	0.132828	0.761395
0.752000	0.127281	0.766551
0.756000	0.127134	0.770418
0.760000	0.126772	0.774284
0.764000	0.126237	0.778151
0.768000	0.120305	0.783307
0.772000	0.119827	0.787174
0.776000	0.113919	0.792329
0.780000	0.118697	0.794907
0.784000	0.117720	0.798774
0.788000	0.116671	0.802641
0.792000	0.105049	0.809085
0.796000	0.115030	0.810374
0.800000	0.118944	0.812952
0.804000	0.112042	0.818108
0.808000	0.110794	0.821975
0.812000	0.114800	0.824553
0.816000	0.118499	0.827130
0.820000	0.106201	0.833575
0.824000	0.110443	0.836153
0.828000	0.114344	0.838731
0.832000	0.112737	0.842597
0.836000	0.100743	0.849042
0.840000	0.121023	0.847753
0.844000	0.118975	0.851620
0.848000	0.111942	0.856776
0.852000	0.115959	0.859353
0.856000	0.119777	0.861931
0.860000	0.118204	0.865798
0.864000	0.116858	0.869665
0.868000	0.115700	0.873532
0.872000	0.114699	0.877398
0.876000	0.119088	0.879976
0.880000	0.123282	0.882554
0.884000	0.127347	0.885132
0.888000	0.120819	0.890288
0.892000	0.125386	0.892865
0.896000	0.135051	0.894154
0.900000	0.123274	0.900599
0.904000	0.128218	0.903177
0.908000	0.132969	0.905755
0.912000	0.132332	0.909621
0.916000	0.137183	0.912199
0.920000	0.136662	0.916066
0.924000	0.136383	0.919933
0.928000	0.136305	0.923800
0.932000	0.136394	0.927666
0.936000	0.147141	0.928955
0.940000	0.141618	0.934111
0.944000	0.141923	0.937978
0.948000	0.142365	0.941845
0.952000	0.142921	0.945711
0.956000	0.154091	0.947000
0.960000	0.164733	0.948289
0.964000	0.148706	0.956023
0.968000	0.154989	0.958601
0.972000	0.145241	0.965045
0.976000	0.152007	0.967623
0.980000	0.158408	0.970201
0.984000	0.148765	0.976645
0.988000	0.160883	0.977934
0.992000	0.161807	0.981801
0.996000	0.162843	0.985668
1.000000	0.169233	0.988246
0.996000	0.126982	0.994690
0.992000	0.097904	0.998557
0.988000	0.075427	1.001135
0.984000	0.043060	1.006291
0.980000	0.016936	1.010157
0.976000	0.001637	1.011446
0.972000	-0.029963	1.016602
0.968000	-0.050672	1.019180
0.964000	-0.071880	1.021758
0.960000	-0.098894	1.025625
0.956000	-0.115673	1.026913
0.952000	-0.133459	1.028202
0.948000	-0.157441	1.030780
0.944000	-0.176739	1.032069
0.940000	-0.191692	1.032069
0.936000	-0.223587	1.035936
0.932000	-0.234571	1.034647
0.928000	-0.247044	1.033358
0.924000	-0.266051	1.033358
0.920000	-0.280595	1.032069
0.916000	-0.296183	1.030780
0.912000	-0.317939	1.030780
0.908000	-0.329676	1.028202
0.904000	-0.342516	1.025625
0.900000	-0.356288	1.023047
0.896000	-0.365595	1.019180
0.892000	-0.386405	1.017891
0.888000	-0.391638	1.012735
0.884000	-0.398006	1.007580
0.880000	-0.405280	1.002424
0.876000	-0.418529	0.998557
0.872000	-0.432036	0.994690
0.868000	-0.435238	0.988246
0.864000	-0.439228	0.981801
0.860000	-0.443812	0.975357
0.856000	-0.448829	0.968912
0.852000	-0.448891	0.961178
0.848000	-0.454713	0.954734
0.844000	-0.455304	0.947000
0.840000	-0.456169	0.939267
0.836000	-0.451922	0.930244
0.832000	-0.458539	0.923800
0.828000	-0.459463	0.916066
0.824000	-0.444509	0.904466
0.820000	-0.440826	0.895443
0.816000	-0.436988	0.886421
0.812000	-0.432918	0.877398
0.808000	-0.428550	0.868376
0.804000	-0.418574	0.858065
0.800000	-0.408511	0.847753
0.796000	-0.403501	0.838731
0.792000	-0.397885	0.829708
0.788000	-0.391666	0.820686
0.784000	-0.384846	0.811663
0.780000	-0.366912	0.800063
0.776000	-0.359509	0.791041
0.772000	-0.346088	0.780729
0.768000	-0.332245	0.770418
0.764000	-0.323181	0.761395
0.760000	-0.313285	0.752373
0.756000	-0.297343	0.742061
0.752000	-0.275696	0.730461
0.748000	-0.274892	0.724016
0.744000	-0.256771	0.713705
0.740000	-0.238253	0.703394
0.736000	-0.229794	0.695660
0.732000	-0.220216	0.687927
0.728000	-0.204384	0.678904
0.724000	-0.193221	0.671171
0.720000	-0.175906	0.662148
0.716000	-0.158085	0.653126
0.712000	-0.145003	0.645392
0.708000	-0.136342	0.638948
0.704000	-0.126612	0.632503
0.700000	-0.110695	0.624769
0.696000	-0.099530	0.618325
0.692000	-0.087568	0.611880
0.688000	-0.074900	0.605436
0.684000	-0.066861	0.600280
0.680000	-0.047432	0.592546
0.676000	-0.043652	0.588680
0.672000	-0.033513	0.583524
0.668000	-0.017524	0.577079
0.664000	-0.017107	0.574501
0.660000	0.000221	0.568057
0.656000	0.007015	0.564190
0.652000	0.014457	0.560323
0.648000	0.017167	0.557745
0.644000	0.036389	0.551301
0.640000	0.023714	0.552590
0.636000	0.038933	0.547434
0.632000	0.043308	0.544856
0.628000	0.042791	0.543567
0.624000	0.048108	0.540989
0.620000	0.058792	0.537123
0.616000	0.053454	0.537123
0.612000	0.054085	0.535834
0.608000	0.054909	0.534545
0.604000	0.061091	0.531967
0.600000	0.061734	0.530678
0.596000	0.057163	0.530678
0.592000	0.058136	0.529389
0.588000	0.048434	0.530678
0.584000	0.049674	0.529389
0.580000	0.050540	0.528100
0.576000	0.045783	0.528100
0.572000	0.040975	0.528100
0.568000	0.036041	0.528100
0.564000	0.030920	0.528100
0.560000	0.025560	0.528100
0.556000	0.019920	0.528100
0.552000	-0.001810	0.531967
0.548000	0.003327	0.529389
0.544000	0.001984	0.528100
0.540000	-0.015862	0.530678
0.536000	-0.022927	0.530678
0.532000	-0.035785	0.531967
0.528000	-0.038341	0.530678
0.524000	-0.041796	0.529389
0.520000	-0.056563	0.530678
0.516000	-0.071427	0.531967
0.512000	-0.081224	0.531967
0.508000	-0.081077	0.529389
0.504000	-0.103129	0.531967
0.500000	-0.103910	0.529389
0.496000	-0.121633	0.530678
0.492000	-0.123650	0.528100
0.488000	-0.132008	0.526811
0.484000	-0.146239	0.526811
0.480000	-0.150205	0.524233
0.476000	-0.170850	0.525522
0.472000	-0.175573	0.522944
0.468000	-0.181204	0.520367
0.464000	-0.198125	0.520367
0.460000	-0.204582	0.517789
0.456000	-0.206518	0.513922
0.452000	-0.219912	0.512633
0.448000	-0.233467	0.511344
0.444000	-0.236695	0.507477
0.440000	-0.251263	0.506188
0.436000	-0.250121	0.501033
0.432000	-0.260525	0.498455
0.428000	-0.271134	0.495877
0.424000	-0.271425	0.490721
0.420000	-0.277778	0.486855
0.416000	-0.289718	0.484277
0.412000	-0.291106	0.479121
0.408000	-0.298366	0.475254
0.404000	-0.300539	0.470099
0.400000	-0.308420	0.466232
0.396000	-0.321598	0.463654
0.392000	-0.308210	0.454632
0.388000	-0.311932	0.449476
0.384000	-0.315724	0.444320
0.380000	-0.314291	0.437876
0.376000	-0.328941	0.435298
0.372000	-0.321841	0.427564
0.368000	-0.320665	0.421120
0.364000	-0.324908	0.415964
0.360000	-0.318407	0.408230
0.356000	-0.328084	0.404364
0.352000	-0.321319	0.396630
0.348000	-0.320185	0.390185
0.344000	-0.313713	0.382452
0.340000	-0.312689	0.376007
0.336000	-0.311435	0.369563
0.332000	-0.299424	0.360540
0.328000	-0.293033	0.352807
0.324000	-0.312822	0.351518
0.320000	-0.288842	0.339917
0.316000	-0.287004	0.333473
0.312000	-0.279433	0.325739
0.308000	-0.276985	0.319295
0.304000	-0.268784	0.311561
0.300000	-0.270948	0.306405
0.296000	-0.256523	0.297383
0.292000	-0.258099	0.292227
0.288000	-0.253578	0.285783
0.284000	-0.243394	0.278049
0.280000	-0.238389	0.271604
0.276000	-0.222419	0.262582
0.272000	-0.222417	0.257426
0.268000	-0.211032	0.249693
0.264000	-0.210043	0.244537
0.260000	-0.203005	0.238092
0.256000	-0.190342	0.230359
0.252000	-0.188151	0.225203
0.248000	-0.179975	0.218759
0.244000	-0.176742	0.213603
0.240000	-0.162378	0.205869
0.236000	-0.153355	0.199425
0.232000	-0.159792	0.196847
0.228000	-0.143968	0.189113
0.224000	-0.144166	0.185247
0.220000	-0.127796	0.177513
0.216000	-0.127472	0.173646
0.212000	-0.115856	0.167202
0.208000	-0.114738	0.163335
0.204000	-0.107682	0.158179
0.200000	-0.100378	0.153024
0.196000	-0.098105	0.149157
0.192000	-0.095317	0.145290
0.188000	-0.086851	0.140134
0.184000	-0.083608	0.136268
0.180000	-0.080006	0.132401
0.176000	-0.065596	0.125956
0.172000	-0.072596	0.124667
0.168000	-0.062855	0.119512
0.164000	-0.069073	0.118223
0.160000	-0.063982	0.114356
0.156000	-0.058913	0.110489
0.152000	-0.043345	0.104044
0.148000	-0.054700	0.104044
0.144000	-0.054476	0.101467
0.140000	-0.059335	0.100178
0.136000	-0.053259	0.096311
0.132000	-0.052767	0.093733
0.128000	-0.052239	0.091155
0.124000	-0.056971	0.089866
0.120000	-0.050911	0.086000
0.116000	-0.061070	0.086000
0.112000	-0.049644	0.080844
0.108000	-0.054849	0.079555
0.104000	-0.054555	0.076977
0.100000	-0.059687	0.075688
0.096000	-0.064679	0.074399
0.092000	-0.069616	0.073110
0.088000	-0.058787	0.067955
0.084000	-0.069975	0.067955
0.080000	-0.070205	0.065377
0.076000	-0.076027	0.064088
0.072000	-0.081848	0.062799
0.068000	-0.082466	0.060221
0.064000	-0.088751	0.058932
0.060000	-0.095096	0.057643
0.056000	-0.096288	0.055065
0.052000	-0.097929	0.052488
0.048000	-0.105226	0.051199
0.044000	-0.107316	0.048621
0.040000	-0.125587	0.049910
0.036000	-0.117009	0.044754
0.032000	-0.125391	0.043465
0.028000	-0.128544	0.040887
0.024000	-0.137341	0.039598
0.020000	-0.140922	0.037020
0.016000	-0.150158	0.035732
0.012000	-0.159443	0.034443
0.008000	-0.153050	0.029287
0.004000	-0.163486	0.027998
-0.000000	-0.168586	0.025420
-0.004000	-0.173985	0.022842
-0.008000	-0.179658	0.020264
-0.012000	-0.185587	0.017687
-0.016000	-0.191754	0.015109
-0.020000	-0.192889	0.011242
-0.024000	-0.199802	0.008664
-0.028000	-0.196321	0.003508
-0.032000	-0.209358	0.002220
-0.036000	-0.211545	-0.001647
-0.040000	-0.208868	-0.006803
-0.044000	-0.222598	-0.008092
-0.048000	-0.225389	-0.011959
-0.052000	-0.228501	-0.015825
-0.056000	-0.231878	-0.019692
-0.060000	-0.235477	-0.023559
-0.064000	-0.239259	-0.027426
-0.068000	-0.237935	-0.032581
-0.072000	-0.242303	-0.036448
-0.076000	-0.246696	-0.040315
-0.080000	-0.245854	-0.045471
-0.084000	-0.234821	-0.053204
-0.088000	-0.256194	-0.053204
-0.092000	-0.244804	-0.060938
-0.096000	-0.250114	-0.064805
-0.100000	-0.249927	-0.069960
-0.104000	-0.255113	-0.073827
-0.108000	-0.265320	-0.076405
-0.112000	-0.259254	-0.082849
-0.116000	-0.253728	-0.089294
-0.120000	-0.253850	-0.094450
-0.124000	-0.253934	-0.099605
-0.128000	-0.253962	-0.104761
-0.132000	-0.253921	-0.109917
-0.136000	-0.253798	-0.115073
-0.140000	-0.248325	-0.121517
-0.144000	-0.253575	-0.125384
-0.148000	-0.247814	-0.131829
-0.152000	-0.242262	-0.138273
-0.156000	-0.242089	-0.143429
-0.160000	-0.241656	-0.148585
-0.164000	-0.230469	-0.156318
-0.168000	-0.235450	-0.160185
-0.172000	-0.229241	-0.166629
-0.176000	-0.233611	-0.170496
-0.180000	-0.221593	-0.178230
-0.184000	-0.220510	-0.183385
-0.188000	-0.219079	-0.188541
-0.192000	-0.212081	-0.194986
-0.196000	-0.215628	-0.198853
-0.200000	-0.208018	-0.205297
-0.204000	-0.200498	-0.211742
-0.208000	-0.203518	-0.215609
-0.212000	-0.195375	-0.222053
-0.216000	-0.192577	-0.227209
-0.220000	-0.189491	-0.232365
-0.224000	-0.186147	-0.237520
-0.228000	-0.187825	-0.241387
-0.232000	-0.183720	-0.246543
-0.236000	-0.174236	-0.252987
-0.240000	-0.164934	-0.259432
-0.244000	-0.166247	-0.263299
-0.248000	-0.161718	-0.268454
-0.252000	-0.157021	-0.273610
-0.256000	-0.152161	-0.278766
-0.260000	-0.147143	-0.283921
-0.264000	-0.141971	-0.289077
-0.268000	-0.141908	-0.292944
-0.272000	-0.130875	-0.299389
-0.276000	-0.135861	-0.301966
-0.280000	-0.140078	-0.304544
-0.284000	-0.133179	-0.309700
-0.288000	-0.126429	-0.314856
-0.292000	-0.125037	-0.318722
-0.296000	-0.118136	-0.323878
-0.300000	-0.121857	-0.326456
-0.304000	-0.114511	-0.331612
-0.308000	-0.117873	-0.334189
-0.312000	-0.115497	-0.338056
-0.316000	-0.107805	-0.343212
-0.320000	-0.121410	-0.343212
-0.324000	-0.112950	-0.348368
-0.328000	-0.120726	-0.349657
-0.332000	-0.112164	-0.354812
-0.336000	-0.104115	-0.359968
-0.340000	-0.106977	-0.362546
-0.344000	-0.109529	-0.365124
-0.348000	-0.111856	-0.367701
-0.352000	-0.108771	-0.371568
-0.356000	-0.105894	-0.375435
-0.360000	-0.108451	-0.378013
-0.364000	-0.110847	-0.380591
-0.368000	-0.102626	-0.385746
-0.372000	-0.121256	-0.384457
-0.376000	-0.101982	-0.392191
-0.380000	-0.115613	-0.392191
-0.384000	-0.112666	-0.396058
-0.388000	-0.115320	-0.398636
-0.392000	-0.112695	-0.402502
-0.396000	-0.120905	-0.403791
-0.400000	-0.123508	-0.406369
-0.404000	-0.131449	-0.407658
-0.408000	-0.123403	-0.412814
-0.412000	-0.126674	-0.415392
-0.416000	-0.129966	-0.417969
-0.420000	-0.138563	-0.419258
-0.424000	-0.125888	-0.425703
-0.428000	-0.135332	-0.426992
-0.432000	-0.144392	-0.428281
-0.436000	-0.147935	-0.430859
-0.440000	-0.141112	-0.436014
-0.444000	-0.145572	-0.438592
-0.448000	-0.144764	-0.442459
-0.452000	-0.149542	-0.445037
-0.456000	-0.154287	-0.447615
-0.460000	-0.148517	-0.452770
-0.464000	-0.159165	-0.454059
-0.468000	-0.164141	-0.456637
-0.472000	-0.163882	-0.460504
-0.476000	-0.169236	-0.463082
-0.480000	-0.174579	-0.465660
-0.484000	-0.179941	-0.468237
-0.488000	-0.174833	-0.473393
-0.492000	-0.180921	-0.475971
-0.496000	-0.186930	-0.478549
-0.500000	-0.182386	-0.483705
-0.504000	-0.194231	-0.484993
-0.508000	-0.195119	-0.488860
-0.512000	-0.196316	-0.492727
-0.516000	-0.197769	-0.496594
-0.520000	-0.194174	-0.501749
-0.524000	-0.201578	-0.504327
-0.528000	-0.203483	-0.508194
-0.532000	-0.205526	-0.512061
-0.536000	-0.207685	-0.515928
-0.540000	-0.199424	-0.522372
-0.544000	-0.218150	-0.522372
-0.548000	-0.209572	-0.528817
-0.552000	-0.212296	-0.532684
-0.556000	-0.209740	-0.537839
-0.560000	-0.217993	-0.540417
-0.564000	-0.215332	-0.545573
-0.568000	-0.218245	-0.549440
-0.572000	-0.215829	-0.554595
-0.576000	-0.218921	-0.558462
-0.580000	-0.221889	-0.562329
-0.584000	-0.219498	-0.567485
-0.588000	-0.212074	-0.573929
-0.592000	-0.210375	-0.579085
-0.596000	-0.219219	-0.581663
-0.600000	-0.222189	-0.585529
-0.604000	-0.219732	-0.590685
-0.608000	-0.212188	-0.597130
-0.612000	-0.215581	-0.600997
-0.616000	-0.213397	-0.606152
-0.620000	-0.211261	-0.611308
-0.624000	-0.214398	-0.615175
-0.628000	-0.222476	-0.617753
-0.632000	-0.219475	-0.622908
-0.636000	-0.211394	-0.629353
-0.640000	-0.203742	-0.635797
-0.644000	-0.206905	-0.639664
-0.648000	-0.204392	-0.644820
-0.652000	-0.207104	-0.648687
-0.656000	-0.204200	-0.653842
-0.660000	-0.201312	-0.658998
-0.664000	-0.203670	-0.662865
-0.668000	-0.200430	-0.668021
-0.672000	-0.197220	-0.673176
-0.676000	-0.194011	-0.678332
-0.680000	-0.201295	-0.680910
-0.684000	-0.186889	-0.688643
-0.688000	-0.194233	-0.691221
-0.692000	-0.185086	-0.697666
-0.696000	-0.186817	-0.701533
-0.700000	-0.193440	-0.704110
-0.704000	-0.178425	-0.711844
-0.708000	-0.179944	-0.715711
-0.712000	-0.181089	-0.719577
-0.716000	-0.176671	-0.724733
-0.720000	-0.167053	-0.731178
-0.724000	-0.163023	-0.736333
-0.728000	-0.169424	-0.738911
-0.732000	-0.164601	-0.744067
-0.736000	-0.165098	-0.747934
-0.740000	-0.165317	-0.751801
-0.744000	-0.165311	-0.755667
-0.748000	-0.154605	-0.762112
-0.752000	-0.160140	-0.764690
-0.756000	-0.149311	-0.771134
-0.760000	-0.154724	-0.773712
-0.764000	-0.149033	-0.778868
-0.768000	-0.154020	-0.781446
-0.772000	-0.147985	-0.786601
-0.776000	-0.152696	-0.789179
-0.780000	-0.151700	-0.793046
-0.784000	-0.140156	-0.799491
-0.788000	-0.150233	-0.800780
-0.792000	-0.143743	-0.805935
-0.796000	-0.132318	-0.812380
-0.800000	-0.147735	-0.812380
-0.804000	-0.146245	-0.816247
-0.808000	-0.139571	-0.821402
-0.812000	-0.143784	-0.823980
-0.816000	-0.142406	-0.827847
-0.820000	-0.141091	-0.831714
-0.824000	-0.139831	-0.835581
-0.828000	-0.138618	-0.839447
-0.832000	-0.147964	-0.840736
-0.836000	-0.140961	-0.845892
-0.840000	-0.139720	-0.849759
-0.844000	-0.143820	-0.852337
-0.848000	-0.137168	-0.857492
-0.852000	-0.141482	-0.860070
-0.856000	-0.140269	-0.863937
-0.860000	-0.139172	-0.867804
-0.864000	-0.138173	-0.871670
-0.868000	-0.142516	-0.874248
-0.872000	-0.141365	-0.878115
-0.876000	-0.140358	-0.881982
-0.880000	-0.139471	-0.885849
-0.884000	-0.149203	-0.887138
-0.888000	-0.147892	-0.891004
-0.892000	-0.152079	-0.893582
-0.896000	-0.150899	-0.897449
-0.900000	-0.149967	-0.901316
-0.904000	-0.154499	-0.903894
-0.908000	-0.158896	-0.906471
-0.912000	-0.157956	-0.910338
-0.916000	-0.152026	-0.915494
-0.920000	-0.157143	-0.918072
-0.924000	-0.156799	-0.921938
-0.928000	-0.156625	-0.925805
-0.932000	-0.161853	-0.928383
-0.936000	-0.172153	-0.929672
-0.940000	-0.166250	-0.934828
-0.944000	-0.166228	-0.938694
-0.948000	-0.166387	-0.942561
-0.952000	-0.166697	-0.946428
-0.956000	-0.172391	-0.949006
-0.960000	-0.162110	-0.955450
-0.964000	-0.178905	-0.955450
-0.968000	-0.178987	-0.959317
-0.972000	-0.174044	-0.964473
-0.976000	-0.180117	-0.967051
-0.980000	-0.180704	-0.970918
-0.984000	-0.181442	-0.974784
-0.988000	-0.182305	-0.978651
-0.992000	-0.188533	-0.981229
-0.996000	-0.189286	-0.985096
-1.000000	-0.184939	-0.990251
-0.996000	-0.158907	-0.992829
-0.992000	-0.123975	-0.997985
-0.988000	-0.101355	-1.000563
-0.984000	-0.079401	-1.003141
-0.980000	-0.042076	-1.009585
-0.976000	-0.021635	-1.012163
-0.972000	0.004293	-1.016030
-0.968000	0.024985	-1.018608
-0.964000	0.046166	-1.021186
-0.960000	0.073146	-1.025052
-0.956000	0.084626	-1.025052
-0.952000	0.107931	-1.027630
-0.948000	0.126523	-1.028919
-0.944000	0.146006	-1.030208
-0.940000	0.171589	-1.032786
-0.936000	0.197668	-1.035364
-0.932000	0.208516	-1.034075
-0.928000	0.226123	-1.034075
-0.924000	0.244712	-1.034075
-0.920000	0.258929	-1.032786
-0.916000	0.284781	-1.034075
-0.912000	0.284701	-1.028919
-0.908000	0.297071	-1.026341
-0.904000	0.315649	-1.025052
-0.900000	0.329469	-1.022474
-0.896000	0.344062	-1.019897
-0.892000	0.348800	-1.014741
-0.888000	0.365240	-1.012163
-0.884000	0.376754	-1.008296
-0.880000	0.378359	-1.001852
-0.876000	0.396852	-0.999274
-0.872000	0.410029	-0.995407
-0.868000	0.412977	-0.988962
-0.864000	0.422033	-0.983807
-0.860000	0.420909	-0.976073
-0.856000	0.425907	-0.969629
-0.852000	0.431227	-0.963184
-0.848000	0.431500	-0.955450
-0.844000	0.437459	-0.949006
-0.840000	0.432866	-0.939983
-0.836000	0.439320	-0.933539
-0.832000	0.434974	-0.924516
-0.828000	0.430956	-0.915494
-0.824000	0.427098	-0.906471
-0.820000	0.428526	-0.898738
-0.816000	0.424304	-0.889715
-0.812000	0.425247	-0.881982
-0.808000	0.404668	-0.869093
-0.804000	0.411124	-0.862648
-0.800000	0.395439	-0.851048
-0.796000	0.401051	-0.844603
-0.792000	0.379204	-0.831714
-0.788000	0.368393	-0.821402
-0.784000	0.367726	-0.813669
-0.780000	0.360751	-0.804646
-0.776000	0.353143	-0.795624
-0.772000	0.339651	-0.785313
-0.768000	0.320587	-0.773712
-0.764000	0.311956	-0.764690
-0.760000	0.297226	-0.754378
-0.756000	0.287266	-0.745356
-0.752000	0.276466	-0.736333
-0.748000	0.259614	-0.726022
-0.744000	0.247570	-0.717000
-0.740000	0.239976	-0.709266
-0.736000	0.226051	-0.700244
-0.732000	0.211474	-0.691221
-0.728000	0.196256	-0.682199
-0.724000	0.185667	-0.674465
-0.720000	0.168891	-0.665443
-0.716000	0.151581	-0.656420
-0.712000	0.144246	-0.649976
-0.708000	0.125231	-0.640953
-0.704000	0.116343	-0.634509
-0.700000	0.090640	-0.624197
-0.696000	0.091245	-0.620330
-0.692000	0.074426	-0.612597
-0.688000	0.067693	-0.607441
-0.684000	0.044142	-0.598419
-0.680000	0.046923	-0.595841
-0.676000	0.021809	-0.586818
-0.672000	0.017975	-0.582952
-0.668000	0.007756	-0.577796
-0.664000	-0.003077	-0.572640
-0.660000	-0.009178	-0.568773
-0.656000	-0.021300	-0.563618
-0.652000	-0.028478	-0.559751
-0.648000	-0.036245	-0.555884
-0.644000	-0.044489	-0.552017
-0.640000	-0.053122	-0.548151
-0.636000	-0.056812	-0.545573
-0.632000	-0.066321	-0.541706
-0.628000	-0.060178	-0.541706
-0.624000	-0.070825	-0.537839
-0.620000	-0.076043	-0.535261
-0.616000	-0.076166	-0.533973
-0.612000	-0.071438	-0.533973
-0.608000	-0.088327	-0.528817
-0.604000	-0.083353	-0.528817
-0.600000	-0.078946	-0.528817
-0.596000	-0.090694	-0.524950
-0.592000	-0.075458	-0.527528
-0.588000	-0.082216	-0.524950
-0.584000	-0.077881	-0.524950
-0.580000	-0.073655	-0.524950
-0.576000	-0.069434	-0.524950
-0.572000	-0.065131	-0.524950
-0.568000	-0.060678	-0.524950
-0.564000	-0.056017	-0.524950
-0.560000	-0.051100	-0.524950
-0.556000	-0.051149	-0.523661
-0.552000	-0.034791	-0.526239
-0.548000	-0.034551	-0.524950
-0.544000	-0.023020	-0.526239
-0.540000	-0.021924	-0.524950
-0.536000	-0.014781	-0.524950
-0.532000	-0.001981	-0.526239
-0.528000	0.000408	-0.524950
-0.524000	0.008863	-0.524950
-0.520000	0.022992	-0.526239
-0.516000	0.031980	-0.526239
-0.512000	0.041483	-0.526239
-0.508000	0.051492	-0.526239
-0.504000	0.056741	-0.524950
-0.500000	0.068047	-0.524950
-0.496000	0.085017	-0.526239
-0.492000	0.096840	-0.526239
-0.488000	0.093396	-0.522372
-0.484000	0.112403	-0.523661
-0.480000	0.126093	-0.523661
-0.476000	0.134895	-0.522372
-0.472000	0.144388	-0.521083
-0.468000	0.143989	-0.517217
-0.464000	0.165803	-0.518505
-0.460000	0.176847	-0.517217
-0.456000	0.183148	-0.514639
-0.452000	0.190234	-0.512061
-0.448000	0.208509	-0.512061
-0.444000	0.205719	-0.506905
-0.440000	0.219987	-0.505616
-0.436000	0.223846	-0.501749
-0.432000	0.233721	-0.499172
-0.428000	0.238654	-0.495305
-0.424000	0.254700	-0.494016
-0.420000	0.249590	-0.487571
