0.000000	-0.130746	0.116031
0.000000	-0.129637	0.110884
0.000000	-0.128482	0.105738
0.000000	-0.127314	0.100591
0.000000	-0.126125	0.096731
0.000000	-0.124986	0.092871
0.000000	-0.123871	0.087725
0.000000	-0.122711	0.081292
0.000000	-0.121459	0.076145
0.000000	-0.120207	0.067139
0.000000	-0.118731	0.067139
0.000000	-0.117592	0.061992
0.000000	-0.116334	0.059419
0.000000	-0.115210	0.055559
0.000000	-0.114071	0.049126
0.000000	-0.112815	0.045266
0.000000	-0.111616	0.041406
0.000000	-0.110426	0.036260
0.000000	-0.109184	0.031113
0.000000	-0.107909	0.029827
0.000000	-0.106805	0.024680
0.000000	-0.105592	0.019534
0.000000	-0.104347	0.016960
0.000000	-0.103193	0.010527
0.000000	-0.101882	0.007954
0.000000	-0.100697	0.002807
0.000000	-0.099417	-0.001052
0.000000	-0.098173	-0.003626
0.000000	-0.096996	-0.010059
0.000000	-0.095662	-0.011346
0.000000	-0.094516	-0.016492
0.000000	-0.093245	-0.020352
0.000000	-0.092005	-0.021639
0.000000	-0.090891	-0.026785
0.000000	-0.089653	-0.030645
0.000000	-0.088435	-0.039651
0.000000	-0.086929	-0.037078
0.000000	-0.085862	-0.042225
0.000000	-0.084590	-0.046084
0.000000	-0.083354	-0.047371
0.000000	-0.082229	-0.052518
0.000000	-0.080975	-0.056377
0.000000	-0.079732	-0.058951
0.000000	-0.078534	-0.061524
0.000000	-0.077365	-0.066671
0.000000	-0.076085	-0.069244
0.000000	-0.074879	-0.071817
0.000000	-0.073692	-0.075677
0.000000	-0.072463	-0.073104
0.000000	-0.071550	-0.083397
0.000000	-0.070139	-0.084683
0.000000	-0.068969	-0.088543
0.000000	-0.067700	-0.091116
0.000000	-0.066491	-0.093690
0.000000	-0.065294	-0.097550
0.000000	-0.064049	-0.098836
0.000000	-0.062912	-0.102696
0.000000	-0.061692	-0.107843
0.000000	-0.060376	-0.106556
0.000000	-0.059323	-0.109129
0.000000	-0.058203	-0.111702
0.000000	-0.057096	-0.115562
0.000000	-0.055915	-0.115562
0.000000	-0.054894	-0.118136
0.000000	-0.053816	-0.123282
0.000000	-0.052602	-0.124569
0.000000	-0.051496	-0.127142
0.000000	-0.050357	-0.131002
0.000000	-0.049152	-0.133575
0.000000	-0.047968	-0.134862
0.000000	-0.046849	-0.137435
0.000000	-0.045705	-0.141295
0.000000	-0.044491	-0.141295
0.000000	-0.043432	-0.143868
0.000000	-0.042315	-0.146441
0.000000	-0.041194	-0.147728
0.000000	-0.040126	-0.155448
0.000000	-0.038750	-0.152875
0.000000	-0.037740	-0.154161
0.000000	-0.036681	-0.156734
0.000000	-0.035602	-0.159308
0.000000	-0.034500	-0.159308
0.000000	-0.033513	-0.160594
0.000000	-0.032522	-0.163168
0.000000	-0.031486	-0.165741
0.000000	-0.030420	-0.167027
0.000000	-0.029393	-0.168314
0.000000	-0.028383	-0.169601
0.000000	-0.027391	-0.172174
0.000000	-0.026344	-0.173461
0.000000	-0.025336	-0.174747
0.000000	-0.024339	-0.174747
0.000000	-0.023424	-0.178607
0.000000	-0.022356	-0.177320
0.000000	-0.021484	-0.181180
0.000000	-0.020427	-0.181180
0.000000	-0.019502	-0.183754
0.000000	-0.018482	-0.185040
0.000000	-0.017499	-0.186327
0.000000	-0.016519	-0.187614
0.000000	-0.015547	-0.188900
0.000000	-0.014581	-0.188900
0.000000	-0.013687	-0.191473
0.000000	-0.012702	-0.194047
0.000000	-0.011677	-0.191473
0.000000	-0.010879	-0.192760
0.000000	-0.010006	-0.195333
0.000000	-0.009068	-0.197907
0.000000	-0.008074	-0.196620
0.000000	-0.007235	-0.203053
0.000000	-0.006073	-0.197907
0.000000	-0.005356	-0.199193
0.000000	-0.004501	-0.200480
0.000000	-0.003657	-0.201766
0.000000	-0.002789	-0.200480
0.000000	-0.002044	-0.203053
0.000000	-0.001166	-0.203053
0.000000	-0.000368	-0.199193
0.000000	0.000208	-0.204340
0.000000	0.001105	-0.204340
0.000000	0.001880	-0.204340
0.000000	0.002649	-0.206913
0.000000	0.003523	-0.205626
0.000000	0.004257	-0.206913
0.000000	0.005063	-0.206913
0.000000	0.005817	-0.206913
0.000000	0.006554	-0.208200
0.000000	0.007337	-0.209486
0.000000	0.008144	-0.208200
0.000000	0.008841	-0.209486
0.000000	0.009611	-0.209486
0.000000	0.010335	-0.210773
0.000000	0.011113	-0.206913
0.000000	0.011645	-0.210773
0.000000	0.012444	-0.200480
0.000000	0.012610	-0.210773
0.000000	0.013533	-0.208200
0.000000	0.014101	-0.210773
0.000000	0.014885	-0.210773
0.000000	0.015590	-0.208200
0.000000	0.016156	-0.214633
0.000000	0.017095	-0.210773
0.000000	0.017689	-0.206913
0.000000	0.018154	-0.210773
0.000000	0.018872	-0.210773
0.000000	0.019514	-0.210773
0.000000	0.020163	-0.212059
0.000000	0.020867	-0.210773
0.000000	0.021470	-0.208200
0.000000	0.021957	-0.209486
0.000000	0.022555	-0.209486
0.000000	0.023127	-0.210773
0.000000	0.023775	-0.208200
0.000000	0.024260	-0.208200
0.000000	0.024797	-0.208200
0.000000	0.025332	-0.206913
0.000000	0.025808	-0.206913
0.000000	0.026315	-0.208200
0.000000	0.026897	-0.206913
0.000000	0.027394	-0.206913
0.000000	0.027923	-0.206913
0.000000	0.028453	-0.205626
0.000000	0.028923	-0.205626
0.000000	0.029423	-0.204340
0.000000	0.029862	-0.203053
0.000000	0.030269	-0.203053
0.000000	0.030712	-0.196620
0.000000	0.030832	-0.203053
0.000000	0.031440	-0.201766
0.000000	0.031867	-0.200480
0.000000	0.032288	-0.201766
0.000000	0.032803	-0.201766
0.000000	0.033303	-0.196620
0.000000	0.033545	-0.199193
0.000000	0.034032	-0.200480
0.000000	0.034545	-0.196620
0.000000	0.034854	-0.197907
0.000000	0.035316	-0.196620
0.000000	0.035690	-0.194047
0.000000	0.035977	-0.191473
0.000000	0.036192	-0.194047
0.000000	0.036615	-0.192760
0.000000	0.036945	-0.191473
0.000000	0.037262	-0.191473
0.000000	0.037619	-0.190187
0.000000	0.037929	-0.190187
0.000000	0.038286	-0.187614
0.000000	0.038526	-0.188900
0.000000	0.038907	-0.186327
0.000000	0.039146	-0.185040
0.000000	0.039396	-0.183754
0.000000	0.039621	-0.186327
0.000000	0.040037	-0.183754
0.000000	0.040290	-0.182467
0.000000	0.040554	-0.186327
0.000000	0.041059	-0.186327
0.000000	0.041507	-0.181180
0.000000	0.041701	-0.178607
0.000000	0.041866	-0.177320
0.000000	0.042026	-0.176034
0.000000	0.042176	-0.176034
0.000000	0.042387	-0.174747
0.000000	0.042565	-0.172174
0.000000	0.042666	-0.165741
0.000000	0.042512	-0.169601
0.000000	0.042728	-0.172174
0.000000	0.043045	-0.169601
0.000000	0.043230	-0.167027
0.000000	0.043355	-0.167027
0.000000	0.043551	-0.167027
0.000000	0.043776	-0.164454
0.000000	0.043898	-0.163168
0.000000	0.044030	-0.163168
0.000000	0.044215	-0.160594
0.000000	0.044297	-0.158021
0.000000	0.044328	-0.159308
0.000000	0.044508	-0.159308
0.000000	0.044698	-0.156734
0.000000	0.044792	-0.155448
0.000000	0.044895	-0.154161
0.000000	0.044983	-0.152875
0.000000	0.045064	-0.151588
0.000000	0.045136	-0.151588
0.000000	0.045268	-0.147728
0.000000	0.045232	-0.141295
0.000000	0.044970	-0.147728
0.000000	0.045213	-0.145155
0.000000	0.045239	-0.145155
0.000000	0.045374	-0.145155
0.000000	0.045528	-0.142582
0.000000	0.045582	-0.141295
0.000000	0.045645	-0.140008
0.000000	0.045691	-0.138722
0.000000	0.045730	-0.134862
0.000000	0.045625	-0.136148
0.000000	0.045700	-0.134862
0.000000	0.045718	-0.134862
0.000000	0.045807	-0.132289
0.000000	0.045791	-0.131002
0.000000	0.045792	-0.129715
0.000000	0.045782	-0.128429
0.000000	0.045768	-0.127142
0.000000	0.045748	-0.125855
0.000000	0.045723	-0.125855
0.000000	0.045761	-0.128429
0.000000	0.045970	-0.121996
0.000000	0.045821	-0.120709
0.000000	0.045763	-0.119422
0.000000	0.045683	-0.119422
0.000000	0.045677	-0.116849
0.000000	0.045574	-0.116849
0.000000	0.045563	-0.114276
0.000000	0.045451	-0.114276
0.000000	0.045432	-0.111702
0.000000	0.045312	-0.110416
0.000000	0.045218	-0.110416
0.000000	0.045185	-0.107843
0.000000	0.045059	-0.105269
0.000000	0.044888	-0.105269
0.000000	0.044806	-0.105269
0.000000	0.044766	-0.102696
0.000000	0.044635	-0.102696
0.000000	0.044593	-0.101409
0.000000	0.044517	-0.098836
0.000000	0.044370	-0.098836
0.000000	0.044308	-0.097550
0.000000	0.044214	-0.096263
0.000000	0.044118	-0.096263
0.000000	0.044081	-0.093690
0.000000	0.043942	-0.092403
0.000000	0.043823	-0.092403
0.000000	0.043760	-0.091116
0.000000	0.043668	-0.088543
0.000000	0.043501	-0.087257
0.000000	0.043349	-0.085970
0.000000	0.043191	-0.083397
0.000000	0.042965	-0.083397
0.000000	0.042829	-0.083397
0.000000	0.042734	-0.080823
0.000000	0.042547	-0.079537
0.000000	0.042379	-0.079537
0.000000	0.042271	-0.078250
0.000000	0.042134	-0.076964
0.000000	0.041992	-0.075677
0.000000	0.041840	-0.074390
0.000000	0.041681	-0.070530
0.000000	0.041379	-0.066671
0.000000	0.040989	-0.070530
0.000000	0.040922	-0.070530
0.000000	0.040826	-0.067957
0.000000	0.040645	-0.066671
0.000000	0.040475	-0.070530
0.000000	0.040562	-0.064097
0.000000	0.040264	-0.064097
0.000000	0.040127	-0.064097
0.000000	0.040005	-0.061524
0.000000	0.039790	-0.057664
0.000000	0.039454	-0.060237
0.000000	0.039363	-0.058951
0.000000	0.039190	-0.055091
0.000000	0.038885	-0.055091
0.000000	0.038684	-0.052518
0.000000	0.038383	-0.053804
0.000000	0.038246	-0.052518
0.000000	0.038051	-0.051231
0.000000	0.037854	-0.049944
0.000000	0.037644	-0.048658
0.000000	0.037425	-0.048658
0.000000	0.037264	-0.046084
0.000000	0.037001	-0.046084
0.000000	0.036824	-0.044798
0.000000	0.036608	-0.044798
1.000000	0.052455	-0.042225
1.000000	0.052194	-0.040938
1.000000	0.055938	-0.044798
1.000000	0.058948	-0.034505
1.000000	0.061616	-0.038365
1.000000	0.064660	-0.037078
1.000000	0.067584	-0.035791
1.000000	0.070511	-0.035791
1.000000	0.073478	-0.033218
1.000000	0.076330	-0.031932
1.000000	0.079186	-0.030645
1.000000	0.082016	-0.033218
1.000000	0.085031	-0.026785
1.000000	0.087675	-0.025498
1.000000	0.090404	-0.024212
1.000000	0.093101	-0.021639
1.000000	0.095728	-0.020352
1.000000	0.098370	-0.016492
1.000000	0.100869	-0.016492
1.000000	0.103485	-0.015205
1.000000	0.106072	-0.012632
1.000000	0.108595	-0.011346
1.000000	0.111140	-0.007486
1.000000	0.113545	-0.004912
1.000000	0.115937	-0.002339
1.000000	0.118289	-0.001052
1.000000	0.120679	0.001521
1.000000	0.123014	0.002807
1.000000	0.125389	0.005381
1.000000	0.127706	0.009241
1.000000	0.129926	0.011814
1.000000	0.132142	0.014387
1.000000	0.134331	0.018247
1.000000	0.136434	0.020820
1.000000	0.138545	0.023393
1.000000	0.140639	0.028540
1.000000	0.142588	0.031113
1.000000	0.144578	0.033686
1.000000	0.146560	0.037546
1.000000	0.148475	0.038833
1.000000	0.150482	0.043979
1.000000	0.152324	0.047839
1.000000	0.154151	0.051699
1.000000	0.155931	0.051699
1.000000	0.157880	0.059419
1.000000	0.159514	0.063279
1.000000	0.161192	0.065852
1.000000	0.162896	0.070999
1.000000	0.164487	0.074859
1.000000	0.166081	0.080005
1.000000	0.167581	0.082578
1.000000	0.169159	0.087725
1.000000	0.170625	0.091585
1.000000	0.172106	0.098018
1.000000	0.173433	0.094158
1.000000	0.175209	0.105738
1.000000	0.176409	0.110884
1.000000	0.177691	0.114744
1.000000	0.178966	0.119891
1.000000	0.180184	0.121177
1.000000	0.181566	0.128897
1.000000	0.182693	0.132757
1.000000	0.183902	0.139190
1.000000	0.184967	0.141763
1.000000	0.186163	0.149483
1.000000	0.187134	0.153343
1.000000	0.188197	0.158489
1.000000	0.189197	0.164922
1.000000	0.190108	0.171356
1.000000	0.190949	0.175215
1.000000	0.191861	0.180362
1.000000	0.192730	0.185509
1.000000	0.193585	0.185509
1.000000	0.194689	0.195802
1.000000	0.195397	0.200948
1.000000	0.196186	0.204808
1.000000	0.197003	0.213814
1.000000	0.197582	0.217674
1.000000	0.198290	0.224107
1.000000	0.198886	0.229254
1.000000	0.199508	0.234400
1.000000	0.200118	0.243407
1.000000	0.200520	0.245980
1.000000	0.201129	0.252413
1.000000	0.201612	0.257560
1.000000	0.202128	0.262706
1.000000	0.202633	0.269139
1.000000	0.203068	0.275572
1.000000	0.203455	0.280719
1.000000	0.203861	0.287152
1.000000	0.204199	0.292299
1.000000	0.204564	0.298732
1.000000	0.204859	0.303878
1.000000	0.205182	0.309025
1.000000	0.205504	0.315458
1.000000	0.205760	0.323178
1.000000	0.205905	0.329611
1.000000	0.206034	0.334757
1.000000	0.206193	0.341190
1.000000	0.206297	0.346337
1.000000	0.206437	0.352770
1.000000	0.206517	0.368210
1.000000	0.206092	0.364350
1.000000	0.206361	0.370783
1.000000	0.206396	0.378503
1.000000	0.206366	0.384936
1.000000	0.206312	0.386222
1.000000	0.206495	0.391369
1.000000	0.206611	0.408095
1.000000	0.206124	0.406808
1.000000	0.206202	0.415815
1.000000	0.205950	0.420961
1.000000	0.205818	0.432541
1.000000	0.205347	0.435114
1.000000	0.205166	0.440261
1.000000	0.204951	0.445407
1.000000	0.204772	0.453127
1.000000	0.204469	0.458274
1.000000	0.204231	0.464707
1.000000	0.203935	0.471140
1.000000	0.203614	0.477573
1.000000	0.203262	0.482720
1.000000	0.202951	0.490439
1.000000	0.202519	0.495586
1.000000	0.202154	0.502019
1.000000	0.201734	0.508452
1.000000	0.201291	0.513599
1.000000	0.200886	0.521318
1.000000	0.200362	0.527751
1.000000	0.199837	0.532898
1.000000	0.199352	0.539331
1.000000	0.198820	0.545764
1.000000	0.198263	0.550911
1.000000	0.197747	0.557344
1.000000	0.197179	0.572783
1.000000	0.196112	0.571497
1.000000	0.195610	0.575357
1.000000	0.195068	0.583076
1.000000	0.194415	0.583076
1.000000	0.194089	0.594656
1.000000	0.193325	0.601089
1.000000	0.192633	0.606236
1.000000	0.191956	0.612669
1.000000	0.191233	0.619102
1.000000	0.190482	0.615242
1.000000	0.190242	0.630682
1.000000	0.189287	0.635828
1.000000	0.188546	0.642261
1.000000	0.187713	0.648695
1.000000	0.186867	0.653841
1.000000	0.186057	0.660274
1.000000	0.185197	0.665421
1.000000	0.184378	0.671854
1.000000	0.183503	0.677000
1.000000	0.182667	0.683433
1.000000	0.181773	0.689867
1.000000	0.180848	0.695013
1.000000	0.179958	0.701446
1.000000	0.179011	0.706593
1.000000	0.178102	0.705306
1.000000	0.177538	0.718172
1.000000	0.176444	0.728465
1.000000	0.175236	0.728465
1.000000	0.174386	0.732325
1.000000	0.173520	0.740045
1.000000	0.172515	0.747765
1.000000	0.171421	0.756771
1.000000	0.170173	0.756771
1.000000	0.169284	0.761918
1.000000	0.168305	0.765778
1.000000	0.167413	0.773497
1.000000	0.166347	0.779931
1.000000	0.165262	0.783790
1.000000	0.164259	0.788937
1.000000	0.163232	0.800517
1.000000	0.161867	0.800517
1.000000	0.160899	0.806950
1.000000	0.159758	0.809523
1.000000	0.158798	0.815956
1.000000	0.157703	0.819816
1.000000	0.156698	0.826249
1.000000	0.155581	0.830109
1.000000	0.154548	0.836542
1.000000	0.153404	0.841689
1.000000	0.152276	0.844262
1.000000	0.151267	0.849408
1.000000	0.150195	0.855842
1.000000	0.149041	0.859701
1.000000	0.147956	0.864848
1.000000	0.146825	0.867421
1.000000	0.145814	0.875141
1.000000	0.144593	0.880287
1.000000	0.143404	0.885434
1.000000	0.142187	0.889294
1.000000	0.141026	0.894440
1.000000	0.139822	0.898300
1.000000	0.138670	0.903447
1.000000	0.137470	0.908593
1.000000	0.136250	0.912453
1.000000	0.135073	0.916313
1.000000	0.133916	0.921460
1.000000	0.132709	0.925319
1.000000	0.131543	0.930466
1.000000	0.130321	0.935612
1.000000	0.129071	0.938186
1.000000	0.127926	0.943332
1.000000	0.126701	0.947192
1.000000	0.125515	0.951052
1.000000	0.124334	0.954912
1.000000	0.123162	0.960058
1.000000	0.121927	0.963918
1.000000	0.120721	0.966492
1.000000	0.119585	0.972925
1.000000	0.118293	0.974211
1.000000	0.117190	0.979358
1.000000	0.115963	0.983218
1.000000	0.114767	0.987078
1.000000	0.113561	0.990937
1.000000	0.112355	0.993511
1.000000	0.111211	0.998657
1.000000	0.109969	1.008950
1.000000	0.108408	1.001230
1.000000	0.107580	1.010237
1.000000	0.106244	1.011524
1.000000	0.105161	1.016670
1.000000	0.103919	1.023103
1.000000	0.102565	1.026963
1.000000	0.101244	1.025676
1.000000	0.100188	1.030823
1.000000	0.098959	1.033396
1.000000	0.097815	1.037256
1.000000	0.096616	1.039829
1.000000	0.095469	1.041116
1.000000	0.094406	1.047549
1.000000	0.093134	1.046262
1.000000	0.092158	1.051409
1.000000	0.090975	1.056555
1.000000	0.089730	1.059129
1.000000	0.088537	1.055269
1.000000	0.087699	1.065562
1.000000	0.086341	1.066849
1.000000	0.085217	1.070708
1.000000	0.083987	1.073282
1.000000	0.082809	1.078428
1.000000	0.081504	1.079715
1.000000	0.080335	1.082288
1.000000	0.079152	1.083575
1.000000	0.078057	1.087435
1.000000	0.076874	1.090008
1.000000	0.075723	1.092581
1.000000	0.074572	1.095154
1.000000	0.073427	1.096441
1.000000	0.072351	1.101587
1.000000	0.071115	1.101587
1.000000	0.070066	1.104161
1.000000	0.068959	1.108021
1.000000	0.067788	1.109307
1.000000	0.066701	1.111880
1.000000	0.065583	1.117027
1.000000	0.064326	1.117027
1.000000	0.063250	1.118314
1.000000	0.062184	1.120887
1.000000	0.061094	1.123460
1.000000	0.059991	1.118314
1.000000	0.059279	1.126033
1.000000	0.058123	1.128607
1.000000	0.057052	1.129893
1.000000	0.056004	1.133753
1.000000	0.054853	1.135040
1.000000	0.053779	1.136326
1.000000	0.052729	1.137613
1.000000	0.051709	1.140186
1.000000	0.050644	1.141473
1.000000	0.049625	1.142760
1.000000	0.048623	1.142760
1.000000	0.047708	1.145333
1.000000	0.046713	1.149193
1.000000	0.045620	1.150479
1.000000	0.044586	1.149193
1.000000	0.043701	1.153053
1.000000	0.042648	1.154339
1.000000	0.041659	1.156912
1.000000	0.040605	1.156912
1.000000	0.039661	1.159486
1.000000	0.038633	1.160772
1.000000	0.037645	1.158199
1.000000	0.036865	1.163346
1.000000	0.035813	1.164632
1.000000	0.034844	1.163346
1.000000	0.034002	1.165919
1.000000	0.033050	1.167205
1.000000	0.032127	1.168492
1.000000	0.031197	1.169779
1.000000	0.030268	1.172352
1.000000	0.029271	1.171065
1.000000	0.028436	1.172352
1.000000	0.027548	1.173639
1.000000	0.026662	1.173639
1.000000	0.025834	1.168492
1.000000	0.025310	1.169779
1.000000	0.024643	1.177498
1.000000	0.023616	1.177498
1.000000	0.022749	1.177498
1.000000	0.021900	1.178785
1.000000	0.021029	1.180072
1.000000	0.020149	1.182645
1.000000	0.019190	1.180072
1.000000	0.018453	1.180072
1.000000	0.017697	1.182645
1.000000	0.016842	1.181358
1.000000	0.016125	1.183932
1.000000	0.015267	1.183932
1.000000	0.014489	1.185218
1.000000	0.013662	1.183932
1.000000	0.012957	1.185218
1.000000	0.012181	1.187792
1.000000	0.011319	1.186505
1.000000	0.010593	1.187792
1.000000	0.009796	1.186505
1.000000	0.009120	1.180072
1.000000	0.008772	1.187792
1.000000	0.007904	1.182645
1.000000	0.007467	1.189078
1.000000	0.006572	1.191651
1.000000	0.005695	1.187792
1.000000	0.005071	1.187792
1.000000	0.004399	1.190365
1.000000	0.003618	1.187792
1.000000	0.003031	1.189078
1.000000	0.002336	1.189078
1.000000	0.001684	1.189078
1.000000	0.001034	1.189078
1.000000	0.000396	1.186505
1.000000	-0.000099	1.189078
1.000000	-0.000777	1.190365
1.000000	-0.001466	1.187792
1.000000	-0.001997	1.187792
1.000000	-0.002572	1.189078
1.000000	-0.003206	1.189078
1.000000	-0.003817	1.189078
1.000000	-0.004427	1.189078
1.000000	-0.005031	1.189078
1.000000	-0.005630	1.186505
1.000000	-0.006091	1.187792
1.000000	-0.006670	1.189078
1.000000	-0.007289	1.187792
1.000000	-0.007824	1.189078
1.000000	-0.008450	1.186505
1.000000	-0.008910	1.185218
1.000000	-0.009357	1.185218
1.000000	-0.009829	1.185218
1.000000	-0.010312	1.185218
1.000000	-0.010808	1.185218
1.000000	-0.011313	1.183932
1.000000	-0.011758	1.182645
1.000000	-0.012169	1.182645
1.000000	-0.012613	1.182645
1.000000	-0.013070	1.182645
1.000000	-0.013542	1.181358
1.000000	-0.013957	1.180072
1.000000	-0.014341	1.172352
1.000000	-0.014356	1.178785
1.000000	-0.014885	1.177498
1.000000	-0.015240	1.178785
1.000000	-0.015734	1.178785
1.000000	-0.016205	1.176212
1.000000	-0.016557	1.174925
1.000000	-0.016899	1.174925
1.000000	-0.017277	1.173639
1.000000	-0.017607	1.173639
1.000000	-0.017982	1.173639
1.000000	-0.018374	1.172352
1.000000	-0.018718	1.171065
1.000000	-0.019035	1.171065
1.000000	-0.019393	1.169779
1.000000	-0.019702	1.168492
1.000000	-0.019990	1.168492
1.000000	-0.020322	1.168492
1.000000	-0.020675	1.165919
1.000000	-0.020915	1.167205
1.000000	-0.021292	1.165919
1.000000	-0.021594	1.167205
1.000000	-0.022012	1.163346
1.000000	-0.022215	1.163346
1.000000	-0.022515	1.162059
1.000000	-0.022759	1.159486
1.000000	-0.022922	1.159486
1.000000	-0.023160	1.160772
1.000000	-0.023492	1.156912
1.000000	-0.023625	1.154339
1.000000	-0.023727	1.156912
1.000000	-0.024037	1.155626
1.000000	-0.024262	1.154339
1.000000	-0.024480	1.153053
1.000000	-0.024675	1.154339
1.000000	-0.024988	1.151766
1.000000	-0.025165	1.151766
1.000000	-0.025419	1.149193
1.000000	-0.025556	1.147906
1.000000	-0.025704	1.146619
1.000000	-0.025834	1.145333
1.000000	-0.025956	1.144046
1.000000	-0.026067	1.144046
1.000000	-0.026238	1.142760
1.000000	-0.026375	1.141473
1.000000	-0.026502	1.140186
1.000000	-0.026616	1.145333
1.000000	-0.027057	1.140186
1.000000	-0.027151	1.136326
1.000000	-0.027172	1.136326
1.000000	-0.027277	1.133753
1.000000	-0.027283	1.133753
1.000000	-0.027380	1.132467
1.000000	-0.027444	1.131180
1.000000	-0.027507	1.131180
1.000000	-0.027629	1.128607
1.000000	-0.027649	1.128607
1.000000	-0.027757	1.127320
1.000000	-0.027826	1.124747
1.000000	-0.027823	1.123460
1.000000	-0.027835	1.122174
1.000000	-0.027841	1.120887
1.000000	-0.027845	1.117027
1.000000	-0.027710	1.118314
1.000000	-0.027762	1.117027
1.000000	-0.027762	1.117027
1.000000	-0.027835	1.114454
1.000000	-0.027806	1.114454
1.000000	-0.027865	1.113167
1.000000	-0.027888	1.119600
1.000000	-0.028311	1.110594
1.000000	-0.028156	1.110594
1.000000	-0.028211	1.108021
1.000000	-0.028133	1.106734
1.000000	-0.028087	1.105447
1.000000	-0.028031	1.105447
1.000000	-0.028044	1.102874
1.000000	-0.027959	1.102874
1.000000	-0.027965	1.101587
1.000000	-0.027937	1.100301
1.000000	-0.027907	1.100301
1.000000	-0.027935	1.105447
1.000000	-0.028267	1.097728
1.000000	-0.028117	1.095154
1.000000	-0.028013	1.093868
1.000000	-0.027900	1.092581
1.000000	-0.027791	1.091294
1.000000	-0.027682	1.088721
1.000000	-0.027506	1.088721
1.000000	-0.027425	1.088721
1.000000	-0.027385	1.087435
1.000000	-0.027323	1.086148
1.000000	-0.027254	1.083575
1.000000	-0.027109	1.075855
1.000000	-0.026646	1.082288
1.000000	-0.026718	1.081001
1.000000	-0.026638	1.079715
1.000000	-0.026580	1.079715
1.000000	-0.026569	1.077142
1.000000	-0.026455	1.075855
1.000000	-0.026356	1.074568
1.000000	-0.026244	1.073282
1.000000	-0.026126	1.071995
1.000000	-0.026001	1.077142
1.000000	-0.026208	1.070708
1.000000	-0.026004	1.069422
1.000000	-0.025893	1.068135
1.000000	-0.025751	1.069422
1.000000	-0.025743	1.065562
1.000000	-0.025539	1.064275
1.000000	-0.025380	1.062989
1.000000	-0.025206	1.061702
1.000000	-0.025033	1.060415
1.000000	-0.024855	1.057842
1.000000	-0.024608	1.051409
1.000000	-0.024114	1.057842
1.000000	-0.024133	1.055269
1.000000	-0.023934	1.055269
1.000000	-0.023846	1.053982
1.000000	-0.023712	1.051409
1.000000	-0.023505	1.050122
1.000000	-0.023311	1.051409
1.000000	-0.023244	1.048836
1.000000	-0.023053	1.048836
1.000000	-0.022948	1.047549
1.000000	-0.022800	1.044976
1.000000	-0.022578	1.048836
1.000000	-0.022638	1.043689
1.000000	-0.022379	1.041116
1.000000	-0.022122	1.042403
1.000000	-0.022001	1.039829
1.000000	-0.021759	1.039829
1.000000	-0.021608	1.038543
1.000000	-0.021418	1.037256
1.000000	-0.021222	1.035969
1.000000	-0.021015	1.034683
1.000000	-0.020800	1.033396
1.000000	-0.020576	1.033396
1.000000	-0.020413	1.032110
1.000000	-0.020216	1.030823
0.000000	-0.036011	1.029536
0.000000	-0.035793	1.028250
0.000000	-0.039553	1.026963
0.000000	-0.042315	1.025676
0.000000	-0.045312	1.024390
0.000000	-0.048234	1.024390
0.000000	-0.051223	1.024390
0.000000	-0.054233	1.020530
0.000000	-0.057063	1.019243
0.000000	-0.059920	1.017957
0.000000	-0.062752	1.017957
0.000000	-0.065638	1.016670
0.000000	-0.068481	1.014097
0.000000	-0.071239	1.012810
0.000000	-0.074002	1.011524
0.000000	-0.076746	1.008950
0.000000	-0.079409	1.007664
0.000000	-0.082085	1.007664
0.000000	-0.084817	1.003804
0.000000	-0.087379	1.003804
0.000000	-0.090052	0.999944
0.000000	-0.092549	0.998657
0.000000	-0.095098	0.996084
0.000000	-0.097570	0.992224
0.000000	-0.099937	0.990937
0.000000	-0.102357	0.988364
0.000000	-0.104718	0.984504
0.000000	-0.106984	0.983218
0.000000	-0.109312	0.979358
0.000000	-0.111522	0.978071
0.000000	-0.113806	0.974211
0.000000	-0.115971	0.972925
0.000000	-0.118213	0.969065
0.000000	-0.120340	0.966492
0.000000	-0.122478	0.962632
0.000000	-0.124528	0.960058
0.000000	-0.126593	0.956199
0.000000	-0.128578	0.953625
0.000000	-0.130583	0.949765
0.000000	-0.132514	0.944619
0.000000	-0.134334	0.943332
0.000000	-0.136271	0.939472
0.000000	-0.138117	0.935612
0.000000	-0.139932	0.931753
0.000000	-0.141705	0.930466
0.000000	-0.143579	0.924033
0.000000	-0.145232	0.918886
0.000000	-0.146839	0.915026
0.000000	-0.148435	0.912453
0.000000	-0.150080	0.907307
0.000000	-0.151614	0.898300
0.000000	-0.152888	0.906020
0.000000	-0.154855	0.895727
0.000000	-0.156237	0.890581
0.000000	-0.157679	0.886721
0.000000	-0.159100	0.882861
0.000000	-0.160517	0.877714
0.000000	-0.161857	0.873854
0.000000	-0.163214	0.867421
0.000000	-0.164428	0.864848
0.000000	-0.165758	0.857128
0.000000	-0.166855	0.855842
0.000000	-0.168171	0.848122
0.000000	-0.169229	0.844262
0.000000	-0.170377	0.831396
0.000000	-0.171049	0.833969
0.000000	-0.172262	0.828822
0.000000	-0.173291	0.823676
0.000000	-0.174320	0.818529
0.000000	-0.175307	0.812096
0.000000	-0.176199	0.806950
0.000000	-0.177088	0.806950
0.000000	-0.178222	0.805663
0.000000	-0.179432	0.785077
0.000000	-0.179723	0.786364
0.000000	-0.180623	0.779931
